epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,0.8245564616741018,0.7453333333333333,0.7554054193859944,0.7453333333333333,0.7311318298671845,0.3376717405750396,0.924,0.9330985536239549,0.924,0.9236908813737458,53.73569941520691,6.182803153991699,2947722,111145216.0,222290432.0
2,0.2558660543266129,0.943,0.9483847123098117,0.943,0.9427755196956908,0.14330574965223353,0.9606666666666667,0.9665503707041958,0.9606666666666668,0.9604687066897597,53.598655700683594,7.023175001144409,2947722,111145216.0,222290432.0
3,0.09227381446497872,0.9885,0.988585907202865,0.9884999999999999,0.9884990906139313,0.046503133715150205,0.9933333333333333,0.9934762911507097,0.9933333333333334,0.9933403797489089,53.16138005256653,7.250429630279541,2947722,111145216.0,222290432.0
4,0.03565119171237692,0.9975,0.9975013805686295,0.9974999999999999,0.9975001370670068,0.025166210797714427,0.998,0.9980110448614992,0.998,0.9979999833331636,52.38600730895996,7.179224491119385,2947722,111145216.0,222290432.0
5,0.0277765798828307,0.9968333333333333,0.9968334716436147,0.9968333333333333,0.9968333331886574,0.01654960536100763,0.9973333333333333,0.9973421926910297,0.9973333333333334,0.9973310813635565,51.84883642196655,7.236437082290649,2947722,111145216.0,222290432.0
6,0.016812684172962573,0.999,0.9990006929420293,0.999,0.9990001385997058,0.010412418521306616,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,52.25274395942688,7.021522521972656,2947722,111145216.0,222290432.0
7,0.013697167801512207,0.9988333333333334,0.9988337489580422,0.9988333333333334,0.9988333329859662,0.007565712893104299,0.9986666666666667,0.9986710963455149,0.9986666666666666,0.9986666629629527,54.21097254753113,8.34175705909729,2947722,111145216.0,222290432.0
8,0.0088230808082215,0.9993333333333333,0.9993341652800887,0.9993333333333332,0.9993335414064306,0.0072303229566425715,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,56.48532223701477,8.30983853340149,2947722,111145216.0,222290432.0
9,0.006197897457279899,1.0,1.0,1.0,1.0,0.005428119116720367,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,54.727530002593994,8.122739315032959,2947722,111145216.0,222290432.0
10,0.004114375121524914,1.0,1.0,1.0,1.0,0.005577594249885767,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,55.74672555923462,6.889451026916504,2947722,111145216.0,222290432.0
11,0.0033768686500595924,1.0,1.0,1.0,1.0,0.004707520059805284,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,53.79995656013489,7.835176229476929,2947722,111145216.0,222290432.0
12,0.0027672586184827254,1.0,1.0,1.0,1.0,0.004106532812039269,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,55.77993893623352,8.451779842376709,2947722,111145216.0,222290432.0
13,0.0023884013706342655,1.0,1.0,1.0,1.0,0.0038083613320115083,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,52.6652934551239,8.413495302200317,2947722,111145216.0,222290432.0
14,0.02835289428773475,0.9936666666666667,0.9936674114538718,0.9936666666666667,0.9936637949594092,0.008177097619293219,0.9986666666666667,0.9986710963455149,0.9986666666666666,0.9986666629629527,52.985774755477905,6.152210235595703,2947722,111145216.0,222290432.0
15,0.004973547741215914,0.9993333333333333,0.9993343019746128,0.9993333333333332,0.9993333326970479,0.0033782294535256445,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,53.18866324424744,8.300978660583496,2947722,111145216.0,222290432.0
16,0.0030769755125065593,0.9998333333333334,0.9998334721065778,0.9998333333333334,0.999833333304398,0.0015584702722411207,1.0,1.0,1.0,1.0,55.64038872718811,7.559523582458496,2947722,111145216.0,222290432.0
17,0.0017009397722196151,1.0,1.0,1.0,1.0,0.0017742063736226014,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,52.92521119117737,7.189359664916992,2947722,111145216.0,222290432.0
18,0.0014696862744266524,1.0,1.0,1.0,1.0,0.0017705949721857905,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,54.860201358795166,8.82860541343689,2947722,111145216.0,222290432.0
19,0.002120563294738531,1.0,1.0,1.0,1.0,0.00431877555464335,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,55.248432636260986,8.26673173904419,2947722,111145216.0,222290432.0
20,0.0011768935185094225,1.0,1.0,1.0,1.0,0.00250145065117667,0.9993333333333333,0.9993355481727575,0.9993333333333332,0.9993333314814763,54.8731894493103,8.56308102607727,2947722,111145216.0,222290432.0
