epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.0335156708955764,0.59140625,0.5774429502774916,0.59140625,0.5643576163930748,0.8956470727920532,0.6484375,0.6806812510387976,0.6484375,0.632327285022198,31.879059076309204,3.286679744720459,4391304,163454976.0,326909952.0
2,0.6916170604526997,0.76875,0.7630523019391003,0.76875,0.7616954680952592,0.6397006988525391,0.784375,0.7823280885780886,0.784375,0.7757861034242995,31.611877918243408,3.3130428791046143,4391304,163454976.0,326909952.0
3,0.5149040147662163,0.836328125,0.832008573561615,0.8363281250000001,0.8313985934734678,0.5314572781324387,0.8375,0.8414100714480508,0.8375,0.8301801406912304,31.594643592834473,3.2293882369995117,4391304,163454976.0,326909952.0
4,0.4154159247875214,0.869921875,0.8686946417915276,0.869921875,0.8664895675757976,0.39480401277542115,0.8609375,0.8584305484073883,0.8609375,0.8557600931512221,31.553444862365723,3.353566884994507,4391304,163454976.0,326909952.0
5,0.33376919468864796,0.899609375,0.8999687359473909,0.8996093749999999,0.8978311288202918,0.28376782685518265,0.903125,0.9063545819853153,0.903125,0.9010400545388844,31.950101852416992,3.267944812774658,4391304,163454976.0,326909952.0
6,0.26381207052618266,0.923046875,0.9234488317556444,0.923046875,0.9220404779117396,0.3203518643975258,0.90625,0.9142694834679743,0.90625,0.9044311098757134,31.651360273361206,3.2856452465057373,4391304,163454976.0,326909952.0
7,0.1693558649625629,0.958984375,0.9594330360331654,0.958984375,0.9586514460254107,0.10505411457270383,0.9703125,0.971449812839973,0.9703125,0.970260341018028,31.850347757339478,3.2407562732696533,4391304,163454976.0,326909952.0
8,0.10076676891185343,0.979296875,0.9795766326274462,0.979296875,0.9792060900859669,0.048224274162203075,0.99375,0.993749877924919,0.99375,0.9937450866219397,31.52576470375061,3.2490663528442383,4391304,163454976.0,326909952.0
9,0.06157494164071977,0.98828125,0.988287237000272,0.98828125,0.9882659020124069,0.06598027544096112,0.984375,0.9847650252697552,0.984375,0.9843639737416254,31.480891227722168,3.2671961784362793,4391304,163454976.0,326909952.0
10,0.03892150751780719,0.995703125,0.9957006606815008,0.995703125,0.9957006778657297,0.04496317841112614,0.9921875,0.9923122356437908,0.9921875,0.9921866577983501,31.097436666488647,3.374469757080078,4391304,163454976.0,326909952.0
11,0.04202944957651198,0.99453125,0.994532933080757,0.99453125,0.9945251029895389,0.06632519792765379,0.9875,0.9877672387834989,0.9875,0.987497295399077,31.556734323501587,3.3398101329803467,4391304,163454976.0,326909952.0
12,0.03709015672793612,0.99453125,0.9945487408505695,0.9945312499999999,0.9945348724103041,0.04445831412449479,0.9890625,0.989158477975079,0.9890625,0.9890471454144492,31.655028581619263,3.247667074203491,4391304,163454976.0,326909952.0
13,0.023278921784367412,0.996484375,0.9964861860675998,0.9964843750000001,0.9964843707118105,0.035208786465227605,0.9921875,0.9922839506172839,0.9921875,0.992177057944807,31.267061710357666,3.3120598793029785,4391304,163454976.0,326909952.0
14,0.01657820799155161,0.998828125,0.9988281230926467,0.998828125,0.9988278193471951,0.04998280296567827,0.9890625,0.9892916290274014,0.9890625,0.9890405052756203,31.662153959274292,3.2571306228637695,4391304,163454976.0,326909952.0
15,0.016917726106476037,0.998828125,0.9988299474938938,0.998828125,0.9988281235706035,0.034443280287086965,0.9921875,0.9922647803082586,0.9921875,0.9921722205771091,31.915879726409912,3.3395869731903076,4391304,163454976.0,326909952.0
16,0.013746582996100187,0.99921875,0.999219968798752,0.99921875,0.9992184436308196,0.04388115121982992,0.990625,0.9909638554216867,0.990625,0.9906217029424407,31.815785884857178,3.45634388923645,4391304,163454976.0,326909952.0
17,0.01592514434014447,0.99765625,0.9976562385379428,0.99765625,0.9976553308924585,0.04294566137250513,0.9921875,0.9924242424242424,0.9921875,0.9921855921855922,31.931368350982666,3.3825488090515137,4391304,163454976.0,326909952.0
18,0.013351392582990229,0.99921875,0.999219359399376,0.99921875,0.9992187497615812,0.042215953161939976,0.9921875,0.9924242424242424,0.9921875,0.9921855921855922,31.91861343383789,3.311760663986206,4391304,163454976.0,326909952.0
19,0.013926176528912038,0.998828125,0.9988281230926467,0.998828125,0.9988278193471951,0.053734230878762904,0.990625,0.9909638554216867,0.990625,0.9906217029424407,31.856407165527344,3.3277394771575928,4391304,163454976.0,326909952.0
20,0.011705321707995608,0.998046875,0.9980523253684773,0.998046875,0.998046864271105,0.0321510671521537,0.9921875,0.9922551951537459,0.9921875,0.992167383209411,31.984430074691772,3.317190647125244,4391304,163454976.0,326909952.0
