epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.0838780461251736,0.5590625,0.5540920642104659,0.5590625,0.554577923268321,0.789489885866642,0.6946875,0.7210799995834613,0.6946875,0.692932226144164,212.59205031394958,22.39340376853943,6841130,252979520.0,505959040.0
2,0.5507906121760606,0.80921875,0.8095861539998017,0.8092187500000001,0.8081261127892929,0.3262998405843973,0.8784375,0.8834576950766152,0.8784374999999999,0.8774437148927865,208.59181666374207,22.521888494491577,6841130,252979520.0,505959040.0
3,0.2830236826464534,0.90984375,0.9098011622183273,0.90984375,0.9095524744540178,0.2917316281795502,0.8859375,0.9065666079195257,0.8859375,0.8844404531204605,206.72730541229248,23.28477692604065,6841130,252979520.0,505959040.0
4,0.1725831936299801,0.946640625,0.9463393712411252,0.946640625,0.9464675151062216,0.1007949329353869,0.96375,0.9641963376662224,0.9637499999999999,0.9637392866798018,206.51782965660095,23.618386268615723,6841130,252979520.0,505959040.0
5,0.12610196679830551,0.964453125,0.9643206275126428,0.964453125,0.9643322307293524,0.08226743894629181,0.97625,0.9770585991256586,0.97625,0.9761240585013923,207.04544162750244,22.070988416671753,6841130,252979520.0,505959040.0
6,0.0953100379020907,0.97359375,0.9735844489015575,0.97359375,0.9735184385739866,0.08171608114615082,0.9775,0.9789294180863222,0.9775,0.977365346116818,209.81577849388123,22.506052255630493,6841130,252979520.0,505959040.0
7,0.06444484248291701,0.984296875,0.9842986583780784,0.9842968750000001,0.9842533294209538,0.05660482231993228,0.9853125,0.9856029929664594,0.9853125,0.9852459785005678,206.9716076850891,23.887401580810547,6841130,252979520.0,505959040.0
8,0.05507349447463639,0.986796875,0.9867779482664536,0.9867968750000001,0.9867721306465487,0.10766719764098526,0.971875,0.973364725587264,0.971875,0.9715066013423884,203.00972604751587,23.415499687194824,6841130,252979520.0,505959040.0
9,0.05805023712804541,0.98625,0.9862401612139855,0.9862499999999998,0.9862325398696038,0.050525594567880035,0.9846875,0.9851698033033138,0.9846875,0.9845842133691838,204.20077085494995,23.98252844810486,6841130,252979520.0,505959040.0
10,0.046523672388866545,0.989140625,0.9891436223434571,0.9891406249999999,0.9891176238793482,0.026785420984961093,0.993125,0.9931435037813732,0.993125,0.9931177383587109,204.8743553161621,23.23118233680725,6841130,252979520.0,505959040.0
11,0.03888300986145623,0.990859375,0.9908522205815627,0.9908593750000001,0.9908488639186348,0.03819428493268788,0.986875,0.9871799753131446,0.9868750000000001,0.9868426143219218,206.73024320602417,23.51219344139099,6841130,252979520.0,505959040.0
12,0.03583017831260804,0.991328125,0.9913287067715271,0.9913281249999999,0.9913232528397057,0.03957515679532662,0.9890625,0.9890483566168701,0.9890625,0.9890319685767123,205.99373769760132,23.55753469467163,6841130,252979520.0,505959040.0
13,0.024694389112701175,0.994765625,0.9947653573983576,0.994765625,0.9947614989382825,0.044585450802696866,0.9871875,0.987439019245719,0.9871875000000001,0.9871348714316135,205.97417521476746,23.299572706222534,6841130,252979520.0,505959040.0
14,0.02329893923830241,0.994453125,0.994451287534701,0.994453125,0.9944483924234948,0.04542269886354916,0.9859375,0.9864216421897611,0.9859375,0.9859075848902744,204.98732447624207,21.989116430282593,6841130,252979520.0,505959040.0
15,0.021230304682976566,0.994921875,0.9949182326828563,0.994921875,0.994918673229489,0.0829841220297385,0.9809375,0.981860547918348,0.9809374999999999,0.9807815920353378,205.8951210975647,23.687769651412964,6841130,252979520.0,505959040.0
16,0.020121890848968177,0.995546875,0.9955476034627304,0.9955468749999999,0.9955459041393201,0.03131817535613664,0.9921875,0.9923408029365438,0.9921875,0.9921544719309956,205.75469136238098,22.644640922546387,6841130,252979520.0,505959040.0
17,0.017375670604087644,0.99625,0.9962486475797305,0.9962500000000001,0.9962488377071234,0.05263739768008236,0.9859375,0.9865631712940987,0.9859375,0.9858865448017742,208.66699028015137,23.638789176940918,6841130,252979520.0,505959040.0
18,0.029101220406155336,0.992578125,0.9925788690131603,0.992578125,0.9925774870168628,0.08527624690672382,0.975625,0.9775106886515712,0.975625,0.9755715481750478,216.15076875686646,22.474612712860107,6841130,252979520.0,505959040.0
19,0.018785919742658735,0.995703125,0.9957056385668951,0.995703125,0.995700536027913,0.048261047856649385,0.98875,0.9890890095642371,0.9887499999999999,0.9887212734413439,207.04377102851868,22.034666776657104,6841130,252979520.0,505959040.0
20,0.017920596063195262,0.995859375,0.9958582180610573,0.995859375,0.9958573516185789,0.030973659586743453,0.991875,0.9919686831917298,0.991875,0.9918541348748949,207.56380081176758,24.06839895248413,6841130,252979520.0,505959040.0
