epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.356365725517273,0.431,0.4265192470499886,0.43100000000000005,0.4209572774046631,1.1818052846938372,0.514,0.49760374073514085,0.514,0.4967010163060596,37.16725182533264,4.375367164611816,2947722,111145216.0,222290432.0
2,1.043354868888855,0.5975,0.5880823496010926,0.5974999999999999,0.5865581583816099,0.9264035392552614,0.643,0.6599058912864159,0.643,0.6293417802875971,35.14816188812256,4.163238763809204,2947722,111145216.0,222290432.0
3,0.8789289727210998,0.6705,0.6671189686575961,0.6705,0.6643109481920697,0.7737206574529409,0.702,0.7109841016705281,0.7020000000000001,0.6947603279550517,34.97796583175659,3.9877312183380127,2947722,111145216.0,222290432.0
4,0.7509388880729675,0.72875,0.7277714044324977,0.72875,0.724456766777239,0.6731670387089252,0.758,0.7713155994011046,0.758,0.7457340477749971,34.775402545928955,4.059929370880127,2947722,111145216.0,222290432.0
5,0.6477812278270721,0.77625,0.776204454548758,0.7762499999999999,0.7729981768145896,0.5901650162413716,0.8,0.8090218520315229,0.8,0.7976023276599675,35.066139936447144,4.090601444244385,2947722,111145216.0,222290432.0
6,0.5471440284252167,0.81075,0.8112597562154573,0.81075,0.8086425459954132,0.5155472587794065,0.823,0.8262633499398205,0.8230000000000001,0.8231036235068657,35.50246453285217,4.0203001499176025,2947722,111145216.0,222290432.0
7,0.4575896207094193,0.846,0.8468258321124038,0.8459999999999999,0.8449944258328864,0.37510170182213187,0.879,0.882167375336719,0.8789999999999999,0.8793060608798828,35.39666390419006,4.022139310836792,2947722,111145216.0,222290432.0
8,0.3805405687093735,0.877,0.8780456519497699,0.877,0.8761819262064041,0.3882566140964627,0.863,0.8734838608163156,0.8630000000000001,0.8638316631301558,35.59478282928467,4.146078109741211,2947722,111145216.0,222290432.0
9,0.30790785866975784,0.901,0.9016304844867611,0.901,0.9005080951076809,0.2570091472007334,0.9,0.9064484999141496,0.9,0.8993788252854762,35.292704343795776,4.028165817260742,2947722,111145216.0,222290432.0
10,0.2558506407737732,0.92075,0.921404362625134,0.92075,0.9206656979079811,0.23838409688323736,0.92,0.9212878001338961,0.9199999999999999,0.9188297057093695,35.59693431854248,4.097014904022217,2947722,111145216.0,222290432.0
11,0.21360065221786498,0.93125,0.9319262814540152,0.93125,0.930896419343979,0.25103495339863,0.908,0.9130753015578067,0.908,0.9075905134110801,35.67944097518921,4.15474009513855,2947722,111145216.0,222290432.0
12,0.1976595577299595,0.941,0.941037932613283,0.9410000000000001,0.9409137633754607,0.1651565139181912,0.939,0.9389075406531603,0.9390000000000001,0.9388448307864957,35.84022665023804,4.13547158241272,2947722,111145216.0,222290432.0
13,0.2069217097759247,0.93575,0.9356633238221089,0.9357500000000002,0.9356130527679966,0.3073048791848123,0.888,0.9005461578242338,0.8879999999999999,0.8891044601277092,35.95146155357361,4.1256937980651855,2947722,111145216.0,222290432.0
14,0.15523080545663834,0.9565,0.9565345355645182,0.9564999999999999,0.9565055967717848,0.24904502322897315,0.915,0.9329726332118025,0.915,0.9113915757143735,35.52642345428467,4.072024822235107,2947722,111145216.0,222290432.0
15,0.12460575145483017,0.96275,0.9626734925755743,0.9627500000000001,0.962694083120117,0.22615230618976057,0.916,0.9298580276250179,0.916,0.9125637422755698,35.78942131996155,4.105069637298584,2947722,111145216.0,222290432.0
16,0.11585455383360387,0.9685,0.9683996944204202,0.9684999999999999,0.9684373741734073,0.16100143920630217,0.946,0.9527859173244668,0.946,0.9447712821878067,35.49183940887451,4.080907583236694,2947722,111145216.0,222290432.0
17,0.08925674071907998,0.97875,0.9787372116427486,0.97875,0.9787411756646659,0.11631576583022252,0.957,0.9581611324072554,0.9570000000000001,0.9565082093051901,35.42913007736206,4.042956829071045,2947722,111145216.0,222290432.0
18,0.08715186137706041,0.978,0.9779901334426995,0.978,0.977979108047073,0.20634668209822848,0.935,0.9444949945235234,0.9350000000000002,0.933136677018088,35.345489740371704,4.143170356750488,2947722,111145216.0,222290432.0
19,0.07296335697174072,0.98125,0.9811881127990514,0.98125,0.9812021286910294,0.11310757597675547,0.966,0.9688907423665984,0.966,0.9655550152856931,34.9851233959198,4.075236558914185,2947722,111145216.0,222290432.0
20,0.07277835647016764,0.98225,0.9822242638004042,0.98225,0.9822314601119686,0.1550713847973384,0.959,0.9631903051022723,0.959,0.958271443398513,35.36746096611023,4.072925329208374,2947722,111145216.0,222290432.0
