epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.1382708594202995,0.521875,0.509693625171734,0.521875,0.47617182390482704,1.0560027360916138,0.559375,0.7250515367316341,0.559375,0.4852296406765594,18.01923131942749,1.8589637279510498,4391304,163454976.0,326909952.0
2,0.954111510515213,0.6390625,0.6444359325986522,0.6390625,0.614305987023593,0.8453304708003998,0.684375,0.7049911091464035,0.6843750000000001,0.6741912445212774,17.924604892730713,1.823352336883545,4391304,163454976.0,326909952.0
3,0.7680210635066033,0.71015625,0.701420203495315,0.7101562499999999,0.7023755724292322,0.6157485187053681,0.8,0.8256870003883665,0.7999999999999999,0.7897701057472962,17.99315881729126,1.9279942512512207,4391304,163454976.0,326909952.0
4,0.6144940763711929,0.7953125,0.7925389616154404,0.7953125,0.7884186840873422,0.5547081589698791,0.8,0.8024582751045362,0.8,0.7890602328048142,18.075080156326294,1.881058692932129,4391304,163454976.0,326909952.0
5,0.5205049201846123,0.83984375,0.8371983150728165,0.83984375,0.8343977933368768,0.46560064852237704,0.85625,0.8541865378179384,0.85625,0.8519635410401378,17.983739376068115,1.8938159942626953,4391304,163454976.0,326909952.0
6,0.42959461398422716,0.87890625,0.878463507161235,0.87890625,0.8751311142685692,0.40118265748023985,0.871875,0.8822660624989377,0.871875,0.8666673635690646,18.04721474647522,1.8794975280761719,4391304,163454976.0,326909952.0
7,0.39312729723751544,0.871875,0.870475542150169,0.871875,0.8682724096665937,0.33903044313192365,0.884375,0.8905499486029342,0.884375,0.8808010482776041,18.121683359146118,1.8588452339172363,4391304,163454976.0,326909952.0
8,0.36093487627804277,0.8953125,0.89504254655488,0.8953125,0.8930709221329483,0.4148310929536819,0.84375,0.8644877499044166,0.84375,0.8345931302074728,18.088364362716675,1.876368522644043,4391304,163454976.0,326909952.0
9,0.2979219529777765,0.92421875,0.9255797917825057,0.9242187500000001,0.9228192552387275,0.4040100947022438,0.865625,0.8794693324484265,0.8656250000000001,0.859473954439806,18.025249481201172,1.8957202434539795,4391304,163454976.0,326909952.0
10,0.2670050606131554,0.93359375,0.934457831816027,0.93359375,0.9325373243057351,0.22802786901593208,0.934375,0.9356239102215648,0.934375,0.933393785805528,18.212913990020752,1.9502086639404297,4391304,163454976.0,326909952.0
11,0.2262716455385089,0.9453125,0.9452456108460137,0.9453125,0.9447376700834538,0.18185099363327026,0.9375,0.9406854787369492,0.9375,0.936964697711649,18.037688970565796,1.9002561569213867,4391304,163454976.0,326909952.0
12,0.181371365301311,0.95703125,0.9570094366177283,0.95703125,0.9565135594622161,0.12112167924642563,0.96875,0.9690624511031138,0.96875,0.9687401088273222,18.018303871154785,1.936582088470459,4391304,163454976.0,326909952.0
13,0.1606233950704336,0.9640625,0.9643431443801331,0.9640624999999999,0.9638311168865433,0.11348778530955314,0.975,0.9764605785592739,0.975,0.9747195409317582,18.07580876350403,1.9367790222167969,4391304,163454976.0,326909952.0
14,0.09929281463846565,0.98046875,0.9805961456770763,0.98046875,0.9804017824859921,0.05609885863959789,0.99375,0.9939024390243902,0.99375,0.9937490232848882,18.11659264564514,1.8791460990905762,4391304,163454976.0,326909952.0
15,0.144462713599205,0.965625,0.9654601806195307,0.965625,0.9654441949919664,0.18992718830704688,0.925,0.9357870253960271,0.925,0.9233099396189263,17.986711025238037,1.8562490940093994,4391304,163454976.0,326909952.0
16,0.11709089288488031,0.97265625,0.9726521417616125,0.97265625,0.9725258234160241,0.08057036083191634,0.9875,0.987572310819262,0.9875,0.9874594663228629,17.99590015411377,1.8740787506103516,4391304,163454976.0,326909952.0
17,0.08165108310058714,0.9859375,0.9859246104942374,0.9859375,0.9859226640665856,0.050105093978345394,0.99375,0.9939024390243902,0.99375,0.9937490232848882,17.93012547492981,1.9082238674163818,4391304,163454976.0,326909952.0
18,0.06444940180517733,0.984375,0.9843815096630568,0.984375,0.9843447521457922,0.05688264034688473,0.990625,0.9909638554216867,0.990625,0.9906217029424407,18.035517692565918,1.8896450996398926,4391304,163454976.0,326909952.0
19,0.03625753247179091,0.99609375,0.9960985716804797,0.99609375,0.9960925082771336,0.05418552681803703,0.9875,0.9880952380952381,0.9875,0.9875530419166709,18.074982404708862,1.8801677227020264,4391304,163454976.0,326909952.0
20,0.031223570555448533,0.996875,0.9968798676012461,0.996875,0.9968762168913987,0.040219972189515826,0.99375,0.9939024390243902,0.99375,0.9937490232848882,18.053592443466187,1.8663568496704102,4391304,163454976.0,326909952.0
