epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,0.6926165112294257,0.74716796875,0.7420630844959365,0.7471679687499999,0.7364077913617695,0.3317625645548105,0.896484375,0.9017843360762767,0.896484375,0.8940819329789291,151.21691060066223,16.10469341278076,4391304,163454976.0,326909952.0
2,0.22955174082890153,0.93623046875,0.9366471298518804,0.93623046875,0.9355114503353705,0.07538220318965613,0.984375,0.9844599759640786,0.984375,0.9843602449767088,148.05970883369446,15.786404371261597,4391304,163454976.0,326909952.0
3,0.06779950793716125,0.9873046875,0.9873422182511096,0.9873046874999999,0.9872862491413477,0.03477548450464383,0.99296875,0.9929705724760681,0.99296875,0.9929693582061665,147.15144324302673,15.87837290763855,4391304,163454976.0,326909952.0
4,0.030400874372571707,0.99453125,0.9945332042975222,0.99453125,0.9945277752898453,0.010363092186162248,0.998828125,0.9988311681999991,0.998828125,0.9988275103509225,147.54527854919434,15.583412408828735,4391304,163454976.0,326909952.0
5,0.01929851892782608,0.996875,0.9968737389590631,0.996875,0.9968741983882209,0.010389688849681989,0.998828125,0.9988287324920226,0.9988281250000001,0.9988281242847439,147.11845517158508,15.764234066009521,4391304,163454976.0,326909952.0
6,0.019504854772822,0.99599609375,0.9959971807353606,0.9959960937500001,0.9959941122074969,0.015075031912419944,0.99609375,0.9960937040792336,0.99609375,0.9960900706796297,147.01258850097656,15.87969183921814,4391304,163454976.0,326909952.0
7,0.012356976425508037,0.99755859375,0.9975576701595288,0.99755859375,0.9975575039878538,0.002534049254609272,1.0,1.0,1.0,1.0,147.71636509895325,15.85227108001709,4391304,163454976.0,326909952.0
8,0.008058324150624685,0.99892578125,0.9989260861279092,0.99892578125,0.9989258383959597,0.007948954598396086,0.9984375,0.9984417430052117,0.9984375,0.9984374947592392,147.6949908733368,15.718448877334595,4391304,163454976.0,326909952.0
9,0.019765146982172153,0.9958984375,0.9958975179156899,0.9958984375,0.9958977307000678,0.01484462812077254,0.997265625,0.9972819843026279,0.997265625,0.9972643632258719,147.90883445739746,15.751732110977173,4391304,163454976.0,326909952.0
10,0.00372595082008047,0.999609375,0.9996094512343523,0.999609375,0.9996093749850988,0.0013910673995269462,1.0,1.0,1.0,1.0,148.0842845439911,15.83510947227478,4391304,163454976.0,326909952.0
11,0.00445644441897457,0.99951171875,0.9995120614026722,0.99951171875,0.9995117185823619,0.00364928897615755,0.99921875,0.999219359399376,0.99921875,0.9992187497615812,148.29225635528564,16.008947372436523,4391304,163454976.0,326909952.0
12,0.009360075281074387,0.99873046875,0.998730468571186,0.9987304687499999,0.9987304496318095,0.002652115984528791,0.999609375,0.999609984399376,0.999609375,0.9996093747615813,149.86940360069275,16.201051712036133,4391304,163454976.0,326909952.0
13,0.007816944454498298,0.998828125,0.9988279719351787,0.998828125,0.9988279722928768,0.0020057568632182664,0.99921875,0.99921875,0.99921875,0.99921875,150.06516695022583,15.879825353622437,4391304,163454976.0,326909952.0
14,0.0013523271842132089,0.99990234375,0.9999023818820774,0.99990234375,0.9999023437462747,0.0013934517388406674,0.999609375,0.999609984399376,0.999609375,0.9996093747615813,148.99614882469177,15.982547998428345,4391304,163454976.0,326909952.0
15,0.000818075022289122,1.0,1.0,1.0,1.0,0.0021685204053937925,0.99921875,0.9992211838006231,0.99921875,0.9992187480926467,149.0741903781891,15.955065250396729,4391304,163454976.0,326909952.0
16,0.010871270273128175,0.9970703125,0.9970700829920007,0.9970703125,0.9970701406709391,0.05655887642351445,0.981640625,0.9816337537086106,0.981640625,0.9815929478674683,149.9323000907898,15.89180588722229,4391304,163454976.0,326909952.0
17,0.019967368053039537,0.9953125,0.9953123027748758,0.9953125,0.9953120785603635,0.005900658044993179,0.9984375,0.9984399261711541,0.9984375,0.9984374961852934,149.837153673172,15.997363805770874,4391304,163454976.0,326909952.0
18,0.002263237996703538,0.999609375,0.999609375,0.999609375,0.999609375,0.0009105721001105849,1.0,1.0,1.0,1.0,150.50121450424194,16.03354501724243,4391304,163454976.0,326909952.0
19,0.003573726587637793,0.99970703125,0.9997072218508518,0.99970703125,0.9997069930359488,0.005899524495180231,0.9984375,0.9984417601003106,0.9984375,0.9984374947502985,150.01889085769653,15.939208984375,4391304,163454976.0,326909952.0
20,0.0026126109802135033,0.999609375,0.9996094512343523,0.999609375,0.9996093749850987,0.0028428375961084386,0.999609375,0.999609984399376,0.999609375,0.9996093747615813,150.49601197242737,16.128008365631104,4391304,163454976.0,326909952.0
