epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.063239163822598,0.6075,0.5832306419522373,0.6075,0.5704019189294777,0.7027811482548714,0.75,0.7823858066710594,0.75,0.7219771289217178,30.54604148864746,3.193995237350464,6841130,252979520.0,505959040.0
2,0.621791007972899,0.8265,0.8311838516298282,0.8265,0.817614824122538,0.3988689221441746,0.88,0.8905644774706485,0.8800000000000001,0.8734720231131824,31.4658260345459,3.0796566009521484,6841130,252979520.0,505959040.0
3,0.36853665728417656,0.9095,0.9162826351223556,0.9095000000000001,0.9080126554502375,0.23207356501370668,0.942,0.9443636179588598,0.942,0.9414572801111646,31.48946523666382,3.344259738922119,6841130,252979520.0,505959040.0
4,0.23891169234873758,0.94,0.945312747651359,0.9399999999999998,0.9396296786432161,0.18099986109882593,0.956,0.9594167204081978,0.9560000000000001,0.9551821588906255,30.565606594085693,3.119229316711426,6841130,252979520.0,505959040.0
5,0.13683660629959332,0.9805,0.9811668242934382,0.9804999999999999,0.9805148711171616,0.09343159827403724,0.976,0.9770820884225287,0.976,0.9759700908642317,31.018446922302246,3.2222673892974854,6841130,252979520.0,505959040.0
6,0.07857043816456719,0.9895,0.9895588748490736,0.9894999999999999,0.9895014246979283,0.035532768233679235,0.996,0.996019801980198,0.9960000000000001,0.99599994999875,30.683774709701538,3.038618326187134,6841130,252979520.0,505959040.0
7,0.05225759966387635,0.9955,0.9955011528942972,0.9955,0.9954962186734411,0.03655926859937608,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.654182195663452,3.237074851989746,6841130,252979520.0,505959040.0
8,0.03411263469902296,0.9985,0.998501240632754,0.9984999999999999,0.9984999976562463,0.032334435265511274,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.997199296951294,3.014056921005249,6841130,252979520.0,505959040.0
9,0.030240235643254385,0.9985,0.998503721991546,0.9984999999999999,0.9984999953183374,0.039301145006902516,0.994,0.9941747572815534,0.994,0.9939986496961817,30.471395254135132,3.270545721054077,6841130,252979520.0,505959040.0
10,0.03352211170371563,0.997,0.9970270858599994,0.9970000000000001,0.9970018056980322,0.01939575414871797,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.86425757408142,3.322969675064087,6841130,252979520.0,505959040.0
11,0.0165457022450273,1.0,1.0,1.0,1.0,0.014572001236956567,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.81758737564087,3.090075731277466,6841130,252979520.0,505959040.0
12,0.012234485294255946,1.0,1.0,1.0,1.0,0.024235212098574266,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,31.033658266067505,3.17952561378479,6841130,252979520.0,505959040.0
13,0.010589386617380476,1.0,1.0,1.0,1.0,0.015575568220810965,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.932284593582153,3.0259222984313965,6841130,252979520.0,505959040.0
14,0.011972680466160887,1.0,1.0,1.0,1.0,0.013472348044160753,0.998,0.998019801980198,0.998,0.99799994999875,30.41525936126709,3.2173540592193604,6841130,252979520.0,505959040.0
15,0.021301374534174564,0.9975,0.997507456436528,0.9974999999999999,0.9975006140692748,0.01032348966691643,0.998,0.998019801980198,0.998,0.99799994999875,31.06734848022461,3.109556198120117,6841130,252979520.0,505959040.0
16,0.020071199858590724,0.9985,0.9984999937499609,0.9984999999999999,0.9984993734365212,0.023058451857650653,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.9260036945343,3.1219582557678223,6841130,252979520.0,505959040.0
17,0.015904925046636473,0.9985,0.998502493765586,0.9984999999999999,0.9985006234384741,0.03479981832788326,0.992,0.9921747572815534,0.992,0.9920191078295393,30.627837419509888,3.2062063217163086,6841130,252979520.0,505959040.0
18,0.00807044408949358,0.9995,0.9995012468827931,0.9995,0.9994999992187488,0.01719908553059213,0.996,0.996078431372549,0.9960000000000001,0.995999599959996,30.879491567611694,3.2515649795532227,6841130,252979520.0,505959040.0
19,0.007873163122447237,0.9995,0.9995012468827931,0.9995,0.9994999992187488,0.00712443221709691,1.0,1.0,1.0,1.0,30.895259857177734,3.2647552490234375,6841130,252979520.0,505959040.0
20,0.01210342382361728,0.999,0.999,0.999,0.999,0.017919046367751434,0.996,0.996039603960396,0.9960000000000001,0.9959897482285541,30.781750202178955,3.032349109649658,6841130,252979520.0,505959040.0
