epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.491358952522278,0.36375,0.3530167026513685,0.36374999999999996,0.34462272048823556,1.4249275411878313,0.4,0.23891257995735607,0.4,0.29794512341241314,9.530673503875732,0.8894433975219727,2947722,111145216.0,222290432.0
2,1.4021099424362182,0.42375,0.42665025938118645,0.42375000000000007,0.3744650509205898,1.3798617124557495,0.435,0.4176303302288923,0.43499999999999994,0.3939495602138979,7.829768419265747,0.823296308517456,2947722,111145216.0,222290432.0
3,1.3688702535629274,0.43125,0.4250120506556151,0.43125,0.40376378570739674,1.4033449036734444,0.41,0.39236928104575164,0.41000000000000003,0.36022994422994425,7.860960006713867,0.8294456005096436,2947722,111145216.0,222290432.0
4,1.3407651424407958,0.48,0.5011228589191509,0.4800000000000001,0.4611952393111616,1.322738460132054,0.445,0.4406150793650793,0.445,0.4092456508146677,7.832627534866333,0.8311562538146973,2947722,111145216.0,222290432.0
5,1.2678648471832275,0.49625,0.48936316482175773,0.49624999999999997,0.48288206325923183,1.2220814568655831,0.565,0.5934366096866096,0.5650000000000001,0.5472247435844055,7.777691602706909,0.8626956939697266,2947722,111145216.0,222290432.0
6,1.1799489402770995,0.55,0.541898437026451,0.55,0.5389505015583241,1.1529840230941772,0.58,0.592140503174986,0.5800000000000001,0.5705516079408102,7.827529668807983,0.8344471454620361,2947722,111145216.0,222290432.0
7,1.0880516386032104,0.6,0.5915103670289608,0.6,0.5877119153795425,1.1327425582068307,0.545,0.523748947981019,0.545,0.4960908794789175,7.759392499923706,0.8309030532836914,2947722,111145216.0,222290432.0
8,1.0269973468780518,0.62375,0.6150720649799499,0.62375,0.6138877468279602,1.0936994297163827,0.585,0.5868052761010507,0.585,0.5609461768813233,7.804180145263672,0.8279001712799072,2947722,111145216.0,222290432.0
9,0.9447981953620911,0.66375,0.6568319753708981,0.66375,0.6541724954954563,0.97957330090659,0.64,0.6535350358935265,0.64,0.624129869087741,7.851205587387085,0.8277478218078613,2947722,111145216.0,222290432.0
10,0.9027466416358948,0.66875,0.6643087127016902,0.66875,0.6606966578128185,0.9319312061582293,0.66,0.6653888688640582,0.6599999999999999,0.6468705155596471,7.854202508926392,0.83443284034729,2947722,111145216.0,222290432.0
11,0.8636580753326416,0.70375,0.7026702347943979,0.70375,0.6955868889041733,0.9882603968892779,0.655,0.6817592747051656,0.655,0.6357342222938069,7.769010543823242,0.8287351131439209,2947722,111145216.0,222290432.0
12,0.8366916799545288,0.70625,0.704835161327899,0.70625,0.698975801027083,0.9428403377532959,0.645,0.6680052278062777,0.645,0.6319732075369553,7.8623998165130615,0.8268916606903076,2947722,111145216.0,222290432.0
13,0.8226760149002075,0.70125,0.7006445013851319,0.70125,0.6954431996817215,0.8894140209470477,0.665,0.6826634768740032,0.665,0.6489702845535726,7.735742092132568,0.8192150592803955,2947722,111145216.0,222290432.0
14,0.7474307894706727,0.7325,0.7299290403031847,0.7324999999999999,0.7269122822885669,0.8773819037846157,0.69,0.7098681657120859,0.6900000000000001,0.6858166214425443,7.8818066120147705,0.8122401237487793,2947722,111145216.0,222290432.0
15,0.6922957015037536,0.76375,0.7631171258035917,0.76375,0.7590595910173604,0.8443710378238133,0.685,0.7056879299562226,0.6849999999999999,0.6763833775904956,7.7993128299713135,0.8511245250701904,2947722,111145216.0,222290432.0
16,0.6563517725467682,0.79125,0.7898130376875553,0.79125,0.7881876344578961,0.8611243282045636,0.7,0.7338373548655746,0.7,0.6960463535806002,7.827239036560059,0.8421940803527832,2947722,111145216.0,222290432.0
17,0.6446848952770233,0.78125,0.7823136156448557,0.7812499999999999,0.779242253949892,0.8382858293397086,0.685,0.7000959184621988,0.685,0.6711294207694559,7.7476537227630615,0.8334286212921143,2947722,111145216.0,222290432.0
18,0.6253212773799897,0.78625,0.7855919798397901,0.7862500000000001,0.7842305408721197,0.9521112101418632,0.685,0.719047619047619,0.6849999999999999,0.6694168313320159,7.753011226654053,0.8393418788909912,2947722,111145216.0,222290432.0
19,0.599120180606842,0.81125,0.8111434035948879,0.81125,0.8084327633804171,0.7528176477977208,0.725,0.7450501322714695,0.725,0.7197458061261571,7.826716423034668,0.8278241157531738,2947722,111145216.0,222290432.0
20,0.5353548204898835,0.83375,0.8347478336375241,0.83375,0.8332228229261585,0.7484136649540493,0.73,0.7424083059797345,0.73,0.7292567110758398,7.738160848617554,0.8576431274414062,2947722,111145216.0,222290432.0
