epoch,train_loss,train_acc,train_precision,train_recall,train_f1,val_loss,val_acc,val_precision,val_recall,val_f1,train_time_sec,val_time_sec,params,macs,flops
1,1.464376015663147,0.358125,0.33316836902665903,0.35812499999999997,0.32968851757609297,1.393668266443106,0.4575,0.39442572578936214,0.4575,0.41056194102799787,13.807343244552612,1.6232192516326904,2947722,111145216.0,222290432.0
2,1.3571810483932496,0.43375,0.42827698411773546,0.43375,0.4118236708065047,1.2549138160852285,0.4725,0.44557937160878336,0.47250000000000003,0.42794868517604867,13.338116884231567,1.5399119853973389,2947722,111145216.0,222290432.0
3,1.2251464438438415,0.50625,0.5124991002538304,0.50625,0.4896551962971444,1.1191827012942388,0.545,0.5380854570088905,0.5449999999999999,0.523825260550848,13.270369529724121,1.566054105758667,2947722,111145216.0,222290432.0
4,1.097138726711273,0.5625,0.5493455572886072,0.5625,0.5497574997244155,1.0322411518830519,0.61,0.6172784161380342,0.6100000000000001,0.5990251630723682,13.237826824188232,1.5533132553100586,2947722,111145216.0,222290432.0
5,1.0006449687480927,0.620625,0.6117242602885475,0.6206250000000001,0.6106574160636997,0.9151495053217962,0.6425,0.6807148638795356,0.6425000000000001,0.6231868610219355,13.296979665756226,1.5685181617736816,2947722,111145216.0,222290432.0
6,0.9440523719787598,0.62875,0.6224099843064271,0.6287499999999999,0.6226599180197463,0.8640843675686762,0.67,0.6929456894811226,0.6700000000000002,0.6583270863145473,13.36823058128357,1.5626108646392822,2947722,111145216.0,222290432.0
7,0.8597461163997651,0.674375,0.672869520181439,0.6743750000000001,0.6681396330145841,0.7641858779467069,0.7275,0.7386816231728827,0.7275,0.7186154172360982,13.317613363265991,1.5673456192016602,2947722,111145216.0,222290432.0
8,0.8086552631855011,0.699375,0.6973795446453963,0.6993750000000001,0.6941775842915568,0.7606607354604281,0.695,0.7194789546055216,0.695,0.6910159670666542,13.381101131439209,1.5524537563323975,2947722,111145216.0,222290432.0
9,0.7458898198604583,0.73625,0.7356994210341973,0.73625,0.7327203759839603,0.712647048326639,0.745,0.7546955573313228,0.745,0.7443629317179348,13.315341234207153,1.565242052078247,2947722,111145216.0,222290432.0
10,0.7027564644813538,0.7525,0.7519555340878583,0.7525000000000001,0.749727219048989,0.7270495020426236,0.705,0.7426440468660582,0.7049999999999998,0.6966943982601985,13.362272024154663,1.5620441436767578,2947722,111145216.0,222290432.0
11,0.6351729863882065,0.785625,0.7855545615027172,0.7856249999999999,0.7832868798055107,0.659595617881188,0.7675,0.7800315829442044,0.7675,0.7693640172608844,13.328613758087158,1.5588171482086182,2947722,111145216.0,222290432.0
12,0.6020102071762085,0.788125,0.789820796294533,0.788125,0.786880143316077,0.5835174207503979,0.7925,0.7956127493411815,0.7924999999999999,0.785022811555106,13.363832950592041,1.5756571292877197,2947722,111145216.0,222290432.0
13,0.5582270735502243,0.8075,0.8080529894944564,0.8075000000000001,0.80661673151586,0.5376760615752294,0.805,0.8099108050104729,0.8049999999999999,0.7997995982614989,13.304093837738037,1.5592408180236816,2947722,111145216.0,222290432.0
14,0.49637080550193785,0.838125,0.8392440960294822,0.838125,0.8370931270286649,0.5063347357970017,0.8275,0.8301492423175224,0.8274999999999999,0.8254043457817044,13.405317783355713,1.5788626670837402,2947722,111145216.0,222290432.0
15,0.46321510672569277,0.853125,0.8554114453174334,0.853125,0.8521427001210548,0.5023554357198569,0.8375,0.836915194176516,0.8375,0.8365405774067248,13.339830160140991,1.5429387092590332,2947722,111145216.0,222290432.0
16,0.42949325472116473,0.859375,0.8609413565541578,0.859375,0.8583170555159754,0.4441924049304082,0.855,0.8547021530381302,0.8550000000000001,0.8531514218116352,13.486842155456543,1.559692621231079,2947722,111145216.0,222290432.0
17,0.35481084197759627,0.8875,0.8895198746765745,0.8875,0.8873325059095782,0.384271855537708,0.885,0.885096696425429,0.885,0.8849468251375008,13.369622468948364,1.5717377662658691,2947722,111145216.0,222290432.0
18,0.3482252264022827,0.891875,0.8933328240302096,0.891875,0.8909220155435651,0.4010409391843356,0.86,0.8668377545744012,0.86,0.8561873654225083,13.36304759979248,1.5811583995819092,2947722,111145216.0,222290432.0
19,0.3079386582970619,0.905,0.9060118374354357,0.905,0.9048730099510603,0.3181138244959024,0.89,0.893169024462128,0.89,0.8888807732571932,13.348901748657227,1.5693039894104004,2947722,111145216.0,222290432.0
20,0.28222928613424303,0.9125,0.9142272385422242,0.9125,0.9122298566223177,0.36843064713936585,0.885,0.8861625845014778,0.885,0.8839941380468055,13.416896343231201,1.5552053451538086,2947722,111145216.0,222290432.0
